_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.0760453381342394,985925,0,0.0,0.0,0.0012875486480206713,0.19635197159883352,-0.03521552788930061,-35.75228514993108,56.94916594822723,0.9999925977924196,-34.55905742996129,-1909.617740500479,228.50933911627712,6903.636587399606,162,64.74,0.03487901,0.03799999999999999,1.1359414,0.892865,0.99999243,0.07181022,1.7886296e-05,3,0.18999999999999995
2.0960386489011813,992111,0,0.0,0.0,0.0013565082153814856,0.19858305084062372,0.03530369006315824,-29.58429668382492,29.238148798942728,0.999994029453305,-37.189134359941974,-2103.0554866060206,370.4409573263905,6975.361805278115,163,65.14,-0.035500664,0.03700000000000001,1.1262687,0.86772203,1.000011,0.07110437,1.8676334e-05,3,0.18500000000000005
2.0683531649052225,992273,0,0.0,0.0,0.0011089053496820267,0.19694967764302984,-0.07478724714139497,-53.08050436625899,72.09425125101042,0.9999906402315614,-37.04836441087665,-2259.7659954936817,218.06042555704406,6102.439217967584,164,65.54,0.07488095,0.03600000000000001,1.0892079,0.93146026,1.0000038,0.07042011,6.9571256e-06,3,0.18000000000000005
2.0851968366628015,997807,0,0.0,0.0,0.001305716153637991,0.199047463460542,0.004687787034953858,-51.729614632838924,107.21503791088486,0.9999889215337578,-36.89201727631601,-1742.5065777640978,214.42101916083377,6352.706636698276,165,65.94,-0.0047046416,0.03500000000000001,1.0456705,0.94677514,1.0000049,0.0697419,2.29113e-06,3,0.17500000000000004
2.1130593832690305,1004879,0,0.0,0.0,0.0012937908606270347,0.19828100104594912,0.14369648937910015,-62.196965956642906,58.37679800021976,0.9999900205387129,-37.37013213715189,-2232.705688490126,319.84569265582536,7139.5796000773635,166,66.35,-0.14372009,0.03400000000000001,1.029017,0.96599174,0.9999997,0.07062974,7.340326e-07,3,0.17000000000000004
2.098964571320901,997751,0,0.0,0.0,0.0011754611476600704,0.19768998928536705,0.0611483029562508,-31.47086412991374,59.70596311563813,0.9999910785540281,-36.17499491306653,-1818.7859542936606,267.6770566017797,6445.136270795355,167,66.75,-0.061178695,0.03300000000000001,1.0289862,0.96717626,1.0000025,0.070140995,8.0960365e-07,3,0.16500000000000004
2.101184610546179,1001595,0,0.0,0.0,0.0014430062439503301,0.19778991458197084,0.09759785106008512,-58.36803069675058,84.23133967330192,0.9999878046488463,-36.152653157607354,-2250.6351311380577,458.7401324148899,6532.735879588191,168,67.15,-0.09772935,0.03200000000000001,1.0637976,0.93508786,1.0000023,0.06985495,3.19956e-06,3,0.16000000000000003
2.075912285055412,991302,0,0.0,0.0,0.0012952221595047243,0.1970296150726556,-0.04097345056571259,-23.03225556332132,73.57100752668133,0.9999906555546311,-36.129811760784946,-2285.6366385919323,338.30835432143977,6657.66766645278,169,67.55,0.040987555,0.031000000000000007,1.0399183,0.95566076,1.0000002,0.06877108,1.4849114e-06,3,0.15500000000000003
2.0647475772355066,979666,0,0.0,0.0,0.001343790085146727,0.19621923284225656,-0.06753830389195409,-22.098116411342335,40.42132289208537,0.9999932715946097,-35.58238499165888,-1725.2393193145454,316.6969859012297,6493.371888329089,170,67.94,0.06747152,0.030000000000000006,1.024658,0.9730785,1.0000013,0.069049865,8.3212643e-07,3,0.15000000000000002
2.0799474601530727,989725,0,0.0,0.0,0.0012380088726828547,0.1965352262106247,-0.025878693083373476,-26.684042975789275,65.02649878516543,0.9999902872620707,-34.24032104331789,-1913.3793974647328,218.47466786063325,6042.41941681447,171,68.34,0.025668912,0.029000000000000005,1.0585023,0.9360403,0.999996,0.06918947,4.930087e-06,3,0.14500000000000002
2.0703423842903055,987925,0,0.0,0.0,0.0011951991140430373,0.1978802986207769,-0.07214055925942137,-30.28167204559674,41.189944336487066,0.9999900702231299,-34.739324672978206,-1713.745407783009,231.26373832270846,6049.464161564248,172,68.74,0.071926735,0.028000000000000004,1.083394,0.91681075,1.0000001,0.0689484,9.013098e-06,3,0.14
2.090737119987577,991711,0,0.0,0.0,0.0016634320777573271,0.1971449920890304,0.02722851834768197,-111.3807677624942,75.22562385098685,0.999990339011084,-33.85741345870323,-2645.842779659859,278.02089319467603,7417.766675744623,173,69.14,-0.02731793,0.027000000000000003,1.0915272,0.9133078,0.99999976,0.069444425,8.918893e-06,3,0.135
2.089330817947433,991763,0,0.0,0.0,0.0014226554204666757,0.1981904038769281,0.009572798592919238,-20.26268269535641,18.19056545687877,0.9999950223910032,-36.04712448399747,-2217.2881448263765,281.2971927091597,6619.6442682728875,174,69.54,-0.00976809,0.026000000000000002,1.0880798,0.91841024,0.9999971,0.069198065,8.666034e-06,3,0.13
2.105714771895449,993163,0,0.0,0.0,0.0013649207052477891,0.19764065116457039,0.09811525843944531,-32.818436291969235,48.766222433844284,0.9999905571036345,-35.47303092778658,-1844.4415992566358,186.4016199601144,6498.014165976625,175,69.94,-0.09816494,0.025,1.0776272,0.9332832,1.0000036,0.06916003,5.4456727e-06,3,0.125
2.0944777700250485,996065,0,0.0,0.0,0.0013502050750600872,0.1976767418161373,0.03534204723268747,-32.02279107548843,61.26426493532565,0.9999924228378075,-36.61748923841862,-2207.1929367374596,246.15375046066373,7700.251365378093,176,70.34,-0.03534092,0.024,1.0463105,0.954794,0.99999774,0.06958656,2.3048476e-06,3,0.12
2.047938430853238,978672,0,0.0,0.0,0.0013517925277900305,0.1966065549313218,-0.20469765990500874,-25.390036577492253,57.22839571370872,0.9999891557197642,-37.5189924459876,-1797.4002872981453,211.45869580469065,6486.047657802742,177,70.74,0.20462249,0.023,1.0449879,0.95559204,0.9999997,0.068397895,1.9597771e-06,3,0.11499999999999999
2.068303648101189,989830,0,0.0,0.0,0.0013634629463478798,0.19735698842166946,-0.07872518012808737,-30.84773261238805,39.52623535342268,0.9999904989812721,-35.957802112986506,-2220.7183197313266,501.1198200837278,6307.574327757412,178,71.14,0.07868353,0.022,1.0446717,0.95609474,0.9999971,0.06892538,1.8712726e-06,3,0.10999999999999999
2.076347499221099,988572,0,0.0,0.0,0.0013805619050377422,0.19685399009834884,-0.027448644458050855,-47.857662720822596,63.94970568701907,0.9999929981565726,-34.79805863569798,-2376.263129475185,222.69086047665465,6974.703312199343,179,71.53,0.02743306,0.020999999999999998,1.0368788,0.96133715,1.0000007,0.06907425,1.334065e-06,3,0.10499999999999998
2.086413560547369,984857,0,0.0,0.0,0.0017934402407123158,0.19639228803207126,0.006194816908502676,-51.07894233633294,42.8682381650018,0.99999086902359,-34.93664236975642,-1946.8827891560554,683.8341004569285,6776.281245031555,180,71.93,-0.0062372317,0.019999999999999997,1.0371995,0.9625811,0.9999978,0.06934289,1.3336081e-06,3,0.09999999999999998
2.0964825784059506,996895,0,0.0,0.0,0.0012120800056132511,0.19804583460818884,0.06487016201424049,-19.671900480354445,34.166411592906016,0.9999891138490147,-36.08991952839199,-1923.794412032329,236.66557258395807,6470.227760380901,181,72.33,-0.064874984,0.018999999999999996,1.0182195,0.9788887,0.9999988,0.06856841,3.5032133e-07,3,0.09499999999999997
2.0869182330094533,987917,0,0.0,0.0,0.0012757534072276601,0.19825340860662416,0.005103940853936141,-28.68356643891924,30.229768077702357,0.9999906538946406,-36.34928519576065,-2127.015019158586,214.22828703165874,6616.133151182577,182,72.73,-0.0051653963,0.017999999999999995,1.0235714,0.97375005,0.99999917,0.06890316,8.179861e-07,3,0.08999999999999997
2.0694330771282887,993345,0,0.0,0.0,0.002866354373983267,0.1975213808586573,-0.03516375830126967,-59.56555631654926,49.25935883829243,0.9999958096032631,-36.5755702573315,-3457.0457616075673,210.77311758243744,7914.8827086592555,183,73.13,0.03514128,0.016999999999999994,1.0091255,0.9898665,1.0000005,0.06860159,4.8563564e-08,3,0.08499999999999996
2.0384411775848883,976609,0,0.0,0.0,0.001364442181423687,0.19683654546217894,-0.12905448196525096,-23.61504778179576,94.16056307261435,0.9999944004044653,-34.35414874077738,-1739.9593985550162,366.49954817599485,5735.2261706774225,184,73.52,0.1289292,0.015999999999999993,1.0388619,0.9593253,1.0000019,0.06829195,1.6437793e-06,3,0.07999999999999996
2.0709891881070193,984009,0,0.0,0.0,0.0014763665093365165,0.19675362489697235,-0.05939493325761982,-20.431181574028038,62.869994726122265,0.9999921151810889,-36.07734073564182,-1594.5026660499248,615.3170535564174,6384.427650872977,185,73.92,0.059367683,0.014999999999999993,1.0389559,0.96561664,0.99999905,0.069004744,1.7592296e-06,3,0.07499999999999996
2.104956947861281,1008080,0,0.0,0.0,0.0014216830170868798,0.19931896868148766,0.07269889878112018,-47.17054763448648,23.20039024319601,0.9999929357072953,-34.484473199517815,-2466.7547777277055,333.9193588120158,6762.193079703306,186,74.33,-0.07269048,0.013999999999999992,1.025488,0.97419673,1.0000017,0.06892746,6.812771e-07,3,0.06999999999999995
2.1025167529128668,1002363,0,0.0,0.0,0.0015855322058711172,0.19851782826322714,0.10192351950438137,-64.76060278261696,149.3786288961775,0.9999888337713394,-34.46729243285687,-2361.354363459366,219.13999085889174,7498.725964293244,187,74.73,-0.102047764,0.01299999999999999,1.0389097,0.9604461,0.9999989,0.068869025,1.4756067e-06,3,0.06499999999999995
2.084230433959456,987719,0,0.0,0.0,0.0013752183734427605,0.19736723537946418,0.0019218223623275878,-36.830742948251725,109.02740077321404,0.9999921741310197,-33.27301865397151,-2271.757257255181,296.1756890484003,6845.706660647519,188,75.13,-0.002088577,0.01200000000000001,1.0536013,0.9476648,0.9999939,0.068863235,2.9731414e-06,3,0.06000000000000005
2.0972878049953945,997679,0,0.0,0.0,0.0015200289142555303,0.19882341030583514,0.04712565845028443,-33.8390467211014,108.10460834540253,0.9999917528787841,-33.39756983216811,-1642.7156517857134,400.158619979843,6575.799192988485,189,75.53,-0.047279827,0.01100000000000001,1.0628933,0.94580823,0.99999833,0.068910055,3.661863e-06,3,0.05500000000000005
2.1004128752956266,997880,0,0.0,0.0,0.0014524997616379006,0.19817203331228767,0.06276532362524531,-38.08101411792628,80.23132453243612,0.9999925635986877,-33.5741031777343,-1966.6379199937123,306.5453055721284,6540.921752869983,190,75.93,-0.062771164,0.010000000000000009,1.0471774,0.95666194,0.999999,0.06917844,2.1821656e-06,3,0.050000000000000044
2.0845371554433196,991564,0,0.0,0.0,0.0012643306716973144,0.1977828855669209,-0.000956715295520988,-60.44104991858443,136.36657356344762,0.9999884482465913,-33.824193009182885,-1922.7280448378744,302.10023949726474,6505.828878965612,191,76.33,0.00087468437,0.01,1.0465728,0.9559705,0.999998,0.06932444,1.9112485e-06,3,0.05
2.0729913962056874,990377,0,0.0,0.0,0.0013309184019881547,0.19860409743448376,-0.06635747468035244,-36.437303115434965,53.315550033036416,0.9999884515936288,-33.13226861979788,-2249.716888580247,267.71036338499505,6802.435742388605,192,76.73,0.06634646,0.01,1.0336571,0.96643794,0.9999978,0.06907455,1.1721709e-06,3,0.05
2.070395377128954,986400,0,0.0,0.0,0.0012068117930959885,0.19813352258326153,-0.07919207112121426,-51.89264379525081,88.69166992120988,0.9999888622457226,-31.12807633888608,-2066.344490660563,224.34361779064173,6371.888428042233,193,77.13,0.07917473,0.01,1.0269475,0.9737916,0.9999989,0.06921252,8.2396e-07,3,0.05
2.079616940776075,994311,0,0.0,0.0,0.0012328411640177206,0.19927161982618247,-0.029085580293854173,-52.92481202406493,63.54603317960806,0.9999882155746166,-32.06187788614943,-1790.6363105946282,254.45114490930075,5997.8638168919,194,77.52,0.029052708,0.01,1.0258555,0.9728575,0.99999845,0.06912122,7.4193974e-07,3,0.05
2.084671641625726,993107,0,0.0,0.0,0.0012831073978390622,0.19893571063896634,-0.0007985411494871758,-48.57959289377251,99.13937434362667,0.9999895557649169,-31.02730420686165,-2096.2649797604113,340.76725863319876,6586.156605167766,195,77.92,0.0007406644,0.01,1.0334197,0.96834934,0.9999995,0.06912716,1.0541606e-06,3,0.05
2.0964341282510297,990417,0,0.0,0.0,0.0014144565198946383,0.19852438540460254,0.07034967559341226,-26.807847283575686,25.42384964892688,0.9999885801311371,-32.48557727780146,-1641.2713638157788,235.2915744143039,6874.575896808352,196,78.32,-0.07033428,0.01,1.016274,0.98162997,1.0000006,0.069699414,3.1257997e-07,3,0.05
2.0967394408895257,997835,0,0.0,0.0,0.0013945072669880865,0.19823709516579224,0.04540330382482254,-54.92859615132492,44.281720376444525,0.9999919424614726,-32.265110540160954,-2635.157228017171,259.11739300413876,7159.425410432757,197,78.72,-0.045478743,0.01,1.0202576,0.97676325,1.0000008,0.0698623,4.3098532e-07,3,0.05
2.091411037382603,992681,0,0.0,0.0,0.0012728632905795664,0.1983848983156883,0.03736744451430522,-69.78922838722372,115.30698135374787,0.9999903504221376,-33.12083067083363,-2371.621437581124,250.38757154665615,6231.480359826938,198,79.12,-0.037447214,0.01,1.033474,0.9693851,1.0000011,0.069441445,1.1212824e-06,3,0.05
2.1010282003487464,997860,0,0.0,0.0,0.0013231549846303415,0.19906545334282078,0.09271102754452341,-34.90666653376621,97.76876722136973,0.9999884257037748,-32.73315143097881,-1758.7744581736265,243.03709890770347,6395.181341207258,199,79.52,-0.093013406,0.01,1.0565752,0.9478649,0.99999493,0.069523536,3.2206435e-06,3,0.05
2.0773819418821993,986548,0,0.0,0.0,0.0012779763974244452,0.198050578916531,-0.03834256666952757,-59.73987206127343,100.17975896673703,0.9999898363024665,-32.61488279484637,-2474.5332047161637,239.15258583185877,6590.467306218856,200,79.92,0.038221024,0.01,1.0649403,0.9404758,0.9999957,0.068796694,3.834303e-06,3,0.05
