_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
13.6941708,2500000,0,0.0,0.0,4.6657025163565104e-07,1.4617412348246965,-0.002023196633027425,-70.92316591471659,36.74340762391909,0.9999971414329077,-6858.531422791054,-37582.832740440266,-2276.7184607589356,20053928.05051132,162,103.45,0.0019737906,0.03799999999999999,1.1218742,0.87769884,1.0000007,0.06734478,1.0393606e-05,3,0.18999999999999995
14.3619752,2500000,0,0.0,0.0,3.959842991455463e-07,1.4610838216764335,0.0003605330091414192,-41.964647636466886,44.66838225251201,0.9999972130429777,-7183.5949319063775,-35577.245872721905,-2275.6315410409597,22544373.127441388,163,104.08,-0.00036969106,0.03700000000000001,1.0451133,0.95070595,1.0000005,0.067200825,2.2222573e-06,3,0.18500000000000005
13.3653628,2500000,0,0.0,0.0,2.4697943261090706e-07,1.4619290385807717,0.007122268449644477,-45.55110099331921,37.47663936276945,0.9999966787171344,-6709.9098549087785,-26895.27302643913,-2289.928624674858,14850730.936923595,164,104.72,-0.007166854,0.03600000000000001,1.0199187,0.9748063,0.9999996,0.066016525,4.125748e-07,3,0.18000000000000005
13.6489012,2500000,0,0.0,0.0,4.059327668386397e-07,1.461470029400588,-0.008637659470236017,-59.66264403991221,40.912134193956646,0.9999969239567392,-6845.4424393551435,-32158.81044379377,-2285.4109017678566,18344297.61923439,165,105.36,0.008590926,0.03500000000000001,1.0214462,0.97443366,1.0000007,0.065804794,2.9535735e-07,3,0.17500000000000004
13.9189896,2500000,0,0.0,0.0,3.052668905644014e-07,1.46177483549671,-0.0011380336822010145,-69.49325642446166,41.60876060590486,0.999996929499749,-6950.469304458922,-36982.22906543283,-2290.5144486184668,18714469.93546604,166,106.0,0.0010915166,0.03400000000000001,1.0170323,0.9754786,1.0000013,0.066092566,3.136035e-07,3,0.17000000000000004
13.83612,2500000,0,0.0,0.0,4.365892774323787e-07,1.461527830556611,-0.015224141324973243,-43.07038810331935,43.74762439729477,0.9999971065073257,-6932.670446414136,-36080.69426273016,-2294.371731312946,18771357.64943937,167,106.63,0.01509583,0.03300000000000001,1.0331315,0.96259713,0.9999996,0.066219695,2.0846596e-06,3,0.16500000000000004
12.9609264,2500000,0,0.0,0.0,6.080660595334857e-07,1.4620206404128082,0.014296835988761091,-33.0016871003797,41.21337311128341,0.9999970685145354,-6550.735398839337,-28232.58811003077,-2264.909331578648,17070900.510916263,168,107.26,-0.0143824825,0.03200000000000001,1.0455302,0.95667875,0.9999996,0.06597865,3.3021577e-06,3,0.16000000000000003
13.8471616,2500000,0,0.0,0.0,1.280717366356419e-06,1.4618216364327286,-0.042846973515528027,-52.22617606520007,49.7715074301356,0.9999969348765969,-6928.510147052713,-29690.811813284297,-2285.1256096025563,19577409.760027893,169,107.9,0.04276158,0.031000000000000007,1.038664,0.95097893,0.9999994,0.06688035,3.2802104e-06,3,0.15500000000000003
13.520126,2500000,0,0.0,0.0,3.703185599390976e-07,1.461419828396568,-0.0125845789821524,-40.10695402491072,52.45688489177869,0.9999968747681319,-6773.6975380735,-26713.47725206504,-2276.7395251458656,16125459.470725803,170,108.54,0.0124672,0.030000000000000006,1.0474883,0.94901127,0.9999987,0.06709443,4.5186803e-06,3,0.15000000000000002
13.7298888,2500000,0,0.0,0.0,2.800140120207202e-07,1.4619882397647952,-0.02085771277472534,-37.381373527117105,39.812831096036206,0.9999966647214067,-6867.034456829536,-24744.307290429435,-2283.646347230316,15260575.586218059,171,109.18,0.020776542,0.029000000000000005,1.0472732,0.9498303,1.000001,0.06689722,3.9343813e-06,3,0.14500000000000002
14.201424,2500000,0,0.0,0.0,4.0482808774144193e-07,1.4611314226284526,-0.003134910450904132,-39.849393546273284,39.16223908728962,0.9999967937149794,-7081.7961419028625,-33686.413858666405,-2269.3039453573874,18555811.18676445,172,109.81,0.0030580512,0.028000000000000004,1.0525233,0.94906855,0.9999983,0.06779329,3.1531401e-06,3,0.14
13.5969464,2500000,0,0.0,0.0,5.189812001008316e-07,1.4617714354287086,0.028991859947474167,-48.17525706514837,45.89196203554502,0.9999968741833221,-6839.670224752826,-34665.724104179804,-2286.6521906622215,19201268.196278296,173,110.45,-0.029014468,0.027000000000000003,1.0272601,0.9683819,0.9999987,0.06836317,1.2854264e-06,3,0.135
16.7586372,2500000,0,0.0,0.0,5.97334137698423e-07,1.460672613452269,0.005892981900618895,-110.0202252719814,33.665393776654206,0.9999975832874968,-8275.146545149699,-42440.54292003814,-2293.3151656860437,32495086.005755484,174,111.09,-0.005934103,0.026000000000000002,1.0271173,0.97259164,0.9999996,0.07000395,4.742944e-07,3,0.13
14.2753224,2500000,0,0.0,0.0,3.9802720940636544e-07,1.4609332186643733,0.0028985718505026526,-85.81153857902595,41.67227657462549,0.9999969911651745,-7142.189154833966,-37064.539075512504,-2289.463000713777,21910061.9798389,175,111.72,-0.0029362235,0.025,1.0387398,0.950173,0.999999,0.06789012,5.375416e-07,3,0.125
14.2042172,2500000,0,0.0,0.0,3.998859273669766e-07,1.461590231804636,0.026119191419500896,-59.67191195866739,52.880364368653716,0.9999966891699383,-7086.562057518552,-26441.09774321713,-2270.4630465874466,17941616.721476525,176,112.36,-0.026168343,0.024,1.0405542,0.95378184,0.9999997,0.06693287,6.0814807e-07,3,0.12
14.930364,2500000,0,0.0,0.0,1.1399955497943049e-06,1.4608710174203483,-0.03005347664122609,-63.462306745687215,38.26003509892902,0.9999968498816542,-7432.399203984286,-33225.32191255984,-2296.660653822125,20668345.994514167,177,112.99,0.029991213,0.023,1.05276,0.9414508,0.9999987,0.06750474,1.2645361e-06,3,0.11499999999999999
14.1941892,2500000,0,0.0,0.0,3.0981715530888105e-07,1.460982219644393,-0.014190056048810804,-61.116471912847274,38.009694721472556,0.9999969197449802,-7080.883653981805,-33352.82534147592,-2245.814471188463,22881500.951144714,178,113.63,0.01415125,0.022,1.0615041,0.93802905,1.0000005,0.066828094,1.1681814e-06,3,0.10999999999999999
12.9722336,2500000,0,0.0,0.0,5.285790061225692e-07,1.4618470369407388,-0.04721947655503138,-37.93766627968551,42.70361078050567,0.9999966302017258,-6507.673181003065,-27865.206711375504,-2290.980016176048,14214075.41238837,179,114.26,0.04718383,0.020999999999999998,1.0334466,0.9608019,1.0000018,0.06545771,3.7087045e-07,3,0.10499999999999998
13.3949492,2500000,0,0.0,0.0,2.870134703041841e-07,1.46107542150843,-0.027562579466517866,-47.647036489893836,40.81164261156056,0.9999966739900383,-6694.990376968688,-33169.81843230961,-2282.065226112948,15885876.62683819,180,114.89,0.027516969,0.019999999999999997,1.0290941,0.9622415,0.9999995,0.065376565,3.5007284e-07,3,0.09999999999999998
13.8365172,2500000,0,0.0,0.0,2.6886429332362635e-07,1.4617190343806876,-0.03254848541814536,-41.73357239760411,40.851712528529504,0.999996675226608,-6904.0389465987955,-29136.163396154476,-2271.677001335667,17651574.146640487,181,115.51,0.03248775,0.018999999999999996,1.0308467,0.9594131,1.0000002,0.06581279,4.30577e-07,3,0.09499999999999997
14.3314472,2500000,0,0.0,0.0,3.595501159197975e-07,1.4611372227444548,-0.010463779660142891,-75.52344448698052,56.28796387644674,0.999996926221246,-7146.552189067017,-34723.22837082365,-2286.8475736456185,21977749.080254048,182,116.15,0.010417723,0.017999999999999995,1.0551393,0.93173546,0.9999993,0.06633578,6.6998666e-07,3,0.08999999999999997
13.7901244,2500000,0,0.0,0.0,3.956052733795421e-07,1.4616558331166623,-0.03550652321142648,-43.80328247679935,41.781728727489615,0.9999964878671451,-6899.306443400103,-30284.867529131774,-2281.2153865596033,16941709.66301164,183,116.77,0.035467178,0.016999999999999994,1.0447174,0.951348,0.9999995,0.0652867,7.1503445e-07,3,0.08499999999999996
14.43117,2500000,0,0.0,0.0,3.818812656308798e-07,1.4612312246244925,-0.039622857145322654,-100.42233237827384,39.417523693051244,0.999997038748062,-7203.341160135012,-38568.49149807174,-2287.1875370073276,22688338.8725429,184,117.41,0.039591562,0.015999999999999993,1.0272722,0.9669943,0.9999999,0.06631481,2.3507674e-07,3,0.07999999999999996
13.6840864,2500000,0,0.0,0.0,2.3160702173393786e-07,1.4619632392647852,-0.03434793807823326,-52.588129961680785,52.67657365887107,0.9999967712582403,-6840.028733282154,-27967.191073665777,-2287.6378424031764,17580591.060085513,185,118.04,0.03431373,0.014999999999999993,1.0203166,0.97740537,1.0000002,0.06495938,1.8021773e-07,3,0.07499999999999996
14.1643224,2500000,0,0.0,0.0,2.4626326686733815e-07,1.4618344366887337,-0.028973339335677372,-41.09986888609685,43.69177959643845,0.999996466264686,-7063.829931661517,-29109.09358102162,-2275.9968258925555,17626670.976454742,186,118.66,0.02894135,0.013999999999999992,1.0223666,0.9771872,0.9999997,0.06505261,1.9798462e-07,3,0.06999999999999995
14.601466,2500000,0,0.0,0.0,2.8785405717447097e-07,1.461360227204544,-0.03323786262704422,-38.15912068630561,35.60357166223748,0.9999967896971873,-7262.285803240696,-30039.505942864515,-2287.5463934904083,20986838.299720768,187,119.3,0.033208802,0.01299999999999999,1.0208606,0.9783299,0.9999996,0.06486876,1.6265558e-07,3,0.06499999999999995
14.2340368,2500000,0,0.0,0.0,3.2715341965278995e-07,1.461235024700494,-0.03388320799766946,-47.05630914617267,79.66321979956109,0.9999965181563772,-7109.111981266884,-29661.33898561779,-2289.7319706703247,18992488.09234076,188,119.93,0.033847913,0.01200000000000001,1.0150847,0.9843502,0.9999998,0.064358436,1.384462e-07,3,0.06000000000000005
13.2258152,2500000,0,0.0,0.0,2.818740765123407e-07,1.4619330386607732,-0.029526022695096497,-53.22037717126994,39.823256176331775,0.9999965068642336,-6641.8862722083695,-35507.5540265218,-2284.3909112893757,16466802.418255549,189,120.56,0.029500453,0.01100000000000001,1.0157363,0.9843499,0.9999995,0.063973956,2.0826981e-07,3,0.05500000000000005
13.6333252,2500000,0,0.0,0.0,6.597695651356836e-07,1.4619868397367948,-0.05494545823691715,-36.87352108465931,39.99919578424528,0.9999966301275549,-6822.421462693099,-34372.92946456558,-2282.60977285795,18478605.89467875,190,121.2,0.054926105,0.010000000000000009,1.0175949,0.9842197,1.0000002,0.06429425,1.928893e-07,3,0.050000000000000044
13.514652,2500000,0,0.0,0.0,3.2595993448324163e-07,1.4617110342206845,-0.04237491088276839,-55.473690206771906,43.49906013197515,0.9999968830424956,-6757.141015427927,-32300.478984056826,-2262.4780226122207,18517674.2368199,191,121.83,0.042362064,0.01,1.0102738,0.9890314,0.9999999,0.064338356,8.861135e-08,3,0.05
14.001656,2500000,0,0.0,0.0,4.4106564558684443e-07,1.4618720374407488,-0.05490170632990237,-74.25209493342227,41.88965874191975,0.9999968297854144,-7004.787262575769,-36934.956343919686,-2253.5629542343386,22166579.80183549,192,122.47,0.054882865,0.01,1.0107534,0.98833364,1.0000005,0.06478977,9.2920494e-08,3,0.05
13.5179756,2500000,0,0.0,0.0,3.970676199560521e-07,1.4622268445368907,-0.0584815453551217,-156.24990928507407,52.30377430298506,0.999996998611374,-6782.310713941571,-41841.426690450375,-2285.228152947079,21004665.5642021,193,123.1,0.058444995,0.01,1.0358319,0.96945906,1.0000006,0.06434222,3.130367e-07,3,0.05
14.7468588,2500000,0,0.0,0.0,5.520893400890798e-07,1.4621568431368628,-0.046110109868772,-95.56532519168869,37.303555419572426,0.999997584431855,-7366.361067026811,-43646.803427403356,-2288.7306274339826,31567819.059548274,194,123.74,0.046095032,0.01,1.0303943,0.9720902,1.0000008,0.06683858,4.829926e-07,3,0.05
15.8658696,2500000,0,0.0,0.0,1.1012462105179906e-06,1.460984819696394,-0.03338677841076121,-100.60428658939279,32.923431478607625,0.9999976406471126,-7872.983229616121,-41358.59411798359,-2288.8140727958353,36426515.98420575,195,124.38,0.033356216,0.01,1.0249975,0.9685984,1.0000006,0.06690969,4.615619e-07,3,0.05
15.2837632,2500000,0,0.0,0.0,3.4041283435778515e-07,1.4612658253165063,-0.01661917464744618,-55.63636313445551,43.41470227766505,0.9999970886887048,-7595.329206148976,-36412.51589530579,-2277.082345636385,26649148.456454515,196,125.01,0.01660087,0.01,1.0154222,0.9801253,0.9999996,0.065683775,2.145494e-07,3,0.05
13.94181,2500000,0,0.0,0.0,3.962480690244123e-07,1.4612342246844936,-0.010674870471329374,-63.39246039238579,42.97596574892283,0.9999968437429287,-6960.7218421350235,-37974.5595038724,-2283.3351771321272,20606173.739088144,197,125.65,0.010643996,0.01,1.017902,0.97830355,1.0000007,0.064907126,2.583976e-07,3,0.05
14.1009844,2500000,0,0.0,0.0,3.0811727602229666e-07,1.4613568271365427,0.003907073375050492,-40.6623465998037,45.54209427497541,0.9999966075467441,-7038.8848576072505,-32821.32200394218,-2271.008505333737,18686259.415212844,198,126.28,-0.003930005,0.01,1.0191157,0.97926044,1.0000002,0.064318635,2.645528e-07,3,0.05
15.0976396,2500000,0,0.0,0.0,3.8624195210969324e-07,1.4608782175643513,-0.0187242373248298,-68.44638464288902,45.643397753552236,0.9999969445758005,-7535.807233509877,-37075.292061217,-2285.1036280661096,28552711.12598901,199,126.91,0.018697795,0.01,1.0189489,0.9794455,0.9999989,0.06598221,3.7917286e-07,3,0.05
14.8198204,2500000,0,0.0,0.0,2.772530452365926e-07,1.4606344126882538,-0.022728722697772367,-40.188160918879866,114.41671414461587,0.9999967559537104,-7357.913200702417,-32862.377952179566,-2280.5628173435653,20616011.08367296,200,127.55,0.022709103,0.01,1.0238059,0.9743855,0.9999995,0.06496161,3.7734887e-07,3,0.05
